identifier,title,description,issued,modified,landingPage,webService,spatial
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'1946']",http://data-lakecountyil.opendata.arcgis.com/datasets/8b294d609d194e989800bf327af14ecc,1946 Lake County Aerial - NE Quarter,"This two foot pixel resolution black and white aerial photography was flown on various dates in July 1946 by the United States Geological Survey. They were then scanned by the USGS and georeferenced by Lake County in 2007. This data should NOT be used at a scale larger than 1 inch = 400 feet. Due to the lack of sufficient camera calibration information, errors will increase towards the margin of each underlying photo, although this effect has been minimized by cropping individual photos to make this mosaic. Since these photos were scanned from old film, local distortions (from the media stretching and/or shrinking) may be present as well as fading. Parts of the county were not captured including some areas in Buffalo Grove, Highland Park, and Riverwoods. The date of the flight means that most trees have fully leaf-out canopies, which obscure some ground features. This flight took place during a period of high population growth and land use change. The census population of Lake County was 121,094 in 1940 and 179,097 in 1950, a 48% increase; this photography documents land use in the middle of that decade.",2018-02-01T19:58:02.000Z,2019-01-04T16:10:30.290Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8b294d609d194e989800bf327af14ecc,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty1946AerialsNE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/83d7a850d3fb4b69b87d1cfd65d87c52,Election Precinct 288,Election Precinct 288,2018-08-15T16:59:40.000Z,2019-01-04T16:10:59.282Z,http://data-lakecountyil.opendata.arcgis.com/datasets/83d7a850d3fb4b69b87d1cfd65d87c52,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/288.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Township Map', u'Ela Township']",http://data-lakecountyil.opendata.arcgis.com/datasets/d894d7f084f04c1aa041961422eabf1e,Ela Township Tax Code,Ela Township Tax Code,2018-08-15T17:36:27.000Z,2019-01-04T16:10:54.030Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d894d7f084f04c1aa041961422eabf1e,https://maps.lakecountyil.gov/Output/TownshipMaps/celataxc.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'County Board']",http://data-lakecountyil.opendata.arcgis.com/datasets/10b675cb3d93445eb690035a7aabb534,County Board District 13 Precinct Book,County Board District 13 Precinct Book,2018-08-15T16:31:28.000Z,2019-01-04T16:10:53.267Z,http://data-lakecountyil.opendata.arcgis.com/datasets/10b675cb3d93445eb690035a7aabb534,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/CB_Dist13_PrecinctBook.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Special Service Areas']",http://data-lakecountyil.opendata.arcgis.com/datasets/ee3534ae3f464b3fb07ee03e33e46798,Beach Park Special Service Area 12,Beach Park Special Service Area 12,2018-08-15T17:19:12.000Z,2019-01-04T16:11:12.026Z,http://data-lakecountyil.opendata.arcgis.com/datasets/ee3534ae3f464b3fb07ee03e33e46798,https://maps.lakecountyil.gov/Output/DistrictMaps/spec/BeachParkSpecialServiceArea12.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/e07cba3e5760440b9aebe5b16e0e333f,LiDAR Point Cloud - Township 44N Range 11E (laz),"Industry standard .las LiDAR (Light Detection And Ranging) classified points. This LiDAR data was collected using Leica's ALS50 Phase I sensor. The raw data was verified in Merrick and Company's LiDAR software (MARS) for complete coverage of the project area, and boresighted to align the flightlines. Raw data files were parsed into manageable client-specific tiles. These tiles were then processed through automated filtering that separates the data into different classification groups: unclassified points, ground points, breakline proximity points, noise points and water. The data was next taken into MARS to reclassify the erroneous points that may remain in the LiDAR point cloud after auto-filter.The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.In order to reduce the download times of these files we have compressed them with?LASzip. A free decoder is available from the website?http://www.laszip.org.",2018-02-07T16:01:03.000Z,2018-11-10T02:14:46.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/e07cba3e5760440b9aebe5b16e0e333f,https://s3.amazonaws.com/lakecountygis-public/topography/pointcloud4411.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County  Illinois', u'LCWI', u'Lake County Wetland Inventory', u'readme', u'Data Dictionary']",http://data-lakecountyil.opendata.arcgis.com/datasets/91b59f67eecb43e2bb28e9d3f52b1dd4,Lake County Wetland Inventory Data Dictionary,"An in-depth description of the LCWI GIS dataset outlining terms of use, update frequency, attribute explanations, and more.",2017-10-06T17:16:46.000Z,2019-01-04T16:10:29.790Z,http://data-lakecountyil.opendata.arcgis.com/datasets/91b59f67eecb43e2bb28e9d3f52b1dd4,https://www.arcgis.com/sharing/rest/content/items/91b59f67eecb43e2bb28e9d3f52b1dd4/data,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Solar', u'energy', u'power', u'green infrastructure']",http://data-lakecountyil.opendata.arcgis.com/datasets/8d358eae0c994dc5b67a4f319c1a764f,Solar Potential Model -Township 43N Range 10E,"The Solar Radiation Potential Model (SRPM) was derived from the Lake County 2007 Digital Surface Model (DSM). The DSM is a 3-foot pixel resolution raster in GeoTIFF format, created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. The SRPM was created using the ArcGIS 'Area Solar Radiation' geoprocessing tool. Due to the number of variables and parameters, the default values of the geoprocessing tool were used.The solar radiation analysis tools in the ArcGIS Spatial Analyst extension enables one to map and analyze the effects of the sun over a geographic area for specific time periods. It accounts for atmospheric effects, site latitude and elevation, steepness (slope) and compass direction (aspect), daily and seasonal shifts of the sun angle, and effects of shadows cast by surrounding topography. The resultant outputs can be easily integrated with other GIS data and can help model physical and biological processes as they are affected by the sun.These data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T16:30:07.000Z,2018-11-10T02:14:56.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/8d358eae0c994dc5b67a4f319c1a764f,https://s3.amazonaws.com/lakecountygis-public/topography/solar4310.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'County Board']",http://data-lakecountyil.opendata.arcgis.com/datasets/27c1fa4abde444ec9e000fb9fd5d0813,County Board District 10,County Board District 10,2018-08-15T16:29:33.000Z,2019-01-04T16:10:49.410Z,http://data-lakecountyil.opendata.arcgis.com/datasets/27c1fa4abde444ec9e000fb9fd5d0813,https://maps.lakecountyil.gov/Output/DistrictMaps/bord/cboard10.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/b40332f4aa7d44b98864f7bcc090f021,LiDAR Breaklines,"Breaklines are collected in areas where the bare-earth surface LiDAR needs additional definition, like top of banks, hydrologic features and major roads. The 3D breaklines Esri shapefile consists of: streams, lakes, rivers, major roads and other breaklines. The horizontal datum used is the North American 1983 HARN. The vertical datum is the North American Vertical Datum of 1988. The projection is Illinois State Plane, Eastern Zone, using US Survey Feet as units.",2018-02-07T15:40:08.000Z,2018-11-10T02:14:52.000Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b40332f4aa7d44b98864f7bcc090f021,https://s3.amazonaws.com/lakecountygis-public/topography/breaklines.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Library Districts']",http://data-lakecountyil.opendata.arcgis.com/datasets/95b02fcbfaea41aa9c6ff30476299ec8,Antioch Public Library District,Antioch Public Library District,2018-08-15T16:40:31.000Z,2018-12-04T20:23:13.420Z,http://data-lakecountyil.opendata.arcgis.com/datasets/95b02fcbfaea41aa9c6ff30476299ec8,https://maps.lakecountyil.gov/Output/DistrictMaps/libr/AntiochPublicLibraryDistrict.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Solar', u'energy', u'power', u'green infrastructure']",http://data-lakecountyil.opendata.arcgis.com/datasets/eb5a3ee6d8b44df980fb12703f76c73e,Solar Potential Model -Township 45N Range 10E,"The Solar Radiation Potential Model (SRPM) was derived from the Lake County 2007 Digital Surface Model (DSM). The DSM is a 3-foot pixel resolution raster in GeoTIFF format, created using all points (excluding NOISE) from our 2007 LiDAR data without incorporating the breaklines. The SRPM was created using the ArcGIS 'Area Solar Radiation' geoprocessing tool. Due to the number of variables and parameters, the default values of the geoprocessing tool were used.The solar radiation analysis tools in the ArcGIS Spatial Analyst extension enables one to map and analyze the effects of the sun over a geographic area for specific time periods. It accounts for atmospheric effects, site latitude and elevation, steepness (slope) and compass direction (aspect), daily and seasonal shifts of the sun angle, and effects of shadows cast by surrounding topography. The resultant outputs can be easily integrated with other GIS data and can help model physical and biological processes as they are affected by the sun.These data are derived from other data sources, no accuracy measurements or tests were conducted. Primary use and intent for these data are for visualizations and topographic analysis. This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T16:37:31.000Z,2019-01-04T16:10:28.033Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eb5a3ee6d8b44df980fb12703f76c73e,https://s3.amazonaws.com/lakecountygis-public/topography/solar4510.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'Color InfraRed', u'2014']",http://data-lakecountyil.opendata.arcgis.com/datasets/790c45624afb4efcb4b9a5d9f73c815d,2014 Lake County Aerial Color InfraRed (CIR) - NE Quarter,"This six inch pixel resolution color infrared aerial photography was flown between April 18, 2014 and April 26, 2014. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:17:49.000Z,2019-01-04T16:10:27.984Z,http://data-lakecountyil.opendata.arcgis.com/datasets/790c45624afb4efcb4b9a5d9f73c815d,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2014CIRAerialsNE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/d2c68d6ee73f451dadd1157e54119851,Election Precinct 104,Election Precinct 104,2018-08-15T16:49:07.000Z,2019-01-04T16:10:49.898Z,http://data-lakecountyil.opendata.arcgis.com/datasets/d2c68d6ee73f451dadd1157e54119851,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/104.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'PoliticalElection Map', u'Election Precincts']",http://data-lakecountyil.opendata.arcgis.com/datasets/a60c50c1b5994411b0974d5e6cb94372,Election Precinct 242,Election Precinct 242,2018-08-15T16:57:05.000Z,2019-01-04T16:10:32.526Z,http://data-lakecountyil.opendata.arcgis.com/datasets/a60c50c1b5994411b0974d5e6cb94372,https://maps.lakecountyil.gov/Output/DistrictMaps/pcts/242.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'Color InfraRed', u'2009']",http://data-lakecountyil.opendata.arcgis.com/datasets/b75c194c9248434098cb18b8cf8be600,2009 Lake County Aerial Color InfraRed (CIR) - NW Quarter,"This six inch pixel resolution color infrared aerial photography was flown between May 9, 2009 and May 26, 2009. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. Color InfraRed (CIR) imagery allows users to see the electromagnetic spectrum beyond the visible range. It does this by using the visible spectrum (red, green, blue) and combining it with the Near InfraRed (NIR) spectrum. CIR imagery is useful for determining the health of vegetation, which show up in various shades of red. It can also be helpful in identifying features like water, paved surfaces or non-vegetated areas, which appear black or grey respectively. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:01:45.000Z,2019-01-04T16:10:26.812Z,http://data-lakecountyil.opendata.arcgis.com/datasets/b75c194c9248434098cb18b8cf8be600,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2009CIRAerialsNW.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2002']",http://data-lakecountyil.opendata.arcgis.com/datasets/bfb1de3d74a94292bf667bf20ded05a7,2002 Lake County Aerial - NE Quarter,"This six inch pixel resolution black and white aerial photography was flown between April 13, 2002 and April 26, 2002 at a negative scale of 1 = 660 (a scale ratio of 1:7,920) flying at an altitude of 3,960 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-01T20:21:19.000Z,2019-01-04T16:10:27.045Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bfb1de3d74a94292bf667bf20ded05a7,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2002AerialsNE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2009']",http://data-lakecountyil.opendata.arcgis.com/datasets/fdb9cb839d2e456bbd38abd6f6fedd61,2009 Lake County Aerial - SE Quarter,"This six inch pixel resolution color aerial photography was flown between May 9, 2009 and May 26, 2009. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T17:59:55.000Z,2019-01-04T16:10:25.067Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fdb9cb839d2e456bbd38abd6f6fedd61,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2009AerialsSE.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Countywide Map']",http://data-lakecountyil.opendata.arcgis.com/datasets/0edf6356e69040588be38c3fab34b507,Countywide Mosquito Abatement Districts,Countywide Mosquito Abatement Districts,2018-08-15T16:28:35.000Z,2019-01-04T16:10:29.535Z,http://data-lakecountyil.opendata.arcgis.com/datasets/0edf6356e69040588be38c3fab34b507,https://maps.lakecountyil.gov/Output/CountyMaps/cctymosq.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2014']",http://data-lakecountyil.opendata.arcgis.com/datasets/fb240fadb4fc4bd6b5f9e24804e512ca,2014 Lake County Aerial - SW Quarter,"This six inch pixel resolution color aerial photography was flown between April 18, 2014 and April 26, 2014. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 NSRS2007 horizontal datum. The data set is tiled for dissemination into many separate tiles, each of which is 2500 feet on a side.",2018-02-02T18:16:27.000Z,2019-01-04T16:10:33.538Z,http://data-lakecountyil.opendata.arcgis.com/datasets/fb240fadb4fc4bd6b5f9e24804e512ca,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2014AerialsSW.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'PDF', u'Printed Maps', u'Individual District Map', u'Library Districts']",http://data-lakecountyil.opendata.arcgis.com/datasets/334ad9c2603c4f10a35b372a0f7d1760,Round Lake Area Public Library District,Round Lake Area Public Library District,2018-08-15T16:41:12.000Z,2019-01-04T16:10:45.271Z,http://data-lakecountyil.opendata.arcgis.com/datasets/334ad9c2603c4f10a35b372a0f7d1760,https://maps.lakecountyil.gov/Output/DistrictMaps/libr/RoundLakeAreaPublicLibraryDistrict.pdf,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Hydrology', u'Hydrology Lines', u'Water', u'Data Dictionary', u'readme']",http://data-lakecountyil.opendata.arcgis.com/datasets/bc965ed0436a4a498807630b12666651,Hydrology Lines Data Dictionary,"An in-depth description of the Hydrology Lines GIS dataset outlining terms of use, update frequency, attribute explanations, and more.",2017-10-06T17:59:17.000Z,2019-01-04T16:10:22.540Z,http://data-lakecountyil.opendata.arcgis.com/datasets/bc965ed0436a4a498807630b12666651,https://www.arcgis.com/sharing/rest/content/items/bc965ed0436a4a498807630b12666651/data,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'DTM', u'LiDAR', u'Light Detection And Ranging', u'Topography', u'Digital Terrain Model', u'Surface model', u'Triangulated irregular network', u'TIN', u'Digital Surface Model', u'Laser', u'Breaklines', u'Point cloud', u'LAS', u'3D', u'Elevation', u'Bare earth', u'Hydro flattened', u'Lake County Illinois']",http://data-lakecountyil.opendata.arcgis.com/datasets/f4451b54616144cfb03d75a809a6bfa0,DTM - Township 43N Range 12E and 13E,"The Digital Terrain Model (DTM) is a 3.28 foot pixel resolution raster in GeoTIFF format upsampled to 2.5 feet to preserve detail. This was created using the ground (class = 2) lidar points and incorporating the breaklines.The DTMs were developed using LiDAR data. LiDAR is an acronym for LIght Detection And Ranging. Light detection and ranging is the science of using a laser to measure distances to specific points. A specially equipped airplane with positioning tools and LiDAR technology was used to measure the distance to the surface of the earth to determine ground elevation. The classified points were developed using data collected in April to May 2007. The LiDAR points, specialized software, and technology provide the ability to create a high precision three-dimensional digital elevation and/or terrain models (DEM/DTM). The use of LiDAR significantly reduces the cost for developing this information.The DTMs are intended to correspond to the orthometric heights of the bare surface of the county (no buildings or vegetation cover). DTM data is used by county agencies to study drainage issues such as flooding and erosion; contour generation; slope and aspect; and hill shade images. This dataset was compiled to meet the American Society for Photogrammetry and Remote Sensing (ASPRS) Accuracy Standards for Large-Scale Maps, CLASS 1 map accuracy.The U.S. Army Corps of Engineers?Engineering and Design Manual for Photogrammetric Production?recommends that data intended for this usage scale be used for any of the following purposes: route location, preliminary alignment and design, preliminary project planning, hydraulic sections, rough earthwork estimates, or high-gradient terrain / low unit cost earthwork excavation estimates. The manual does not recommend that these data be used for final design, excavation and grading plans, earthwork computations for bid estimates or contract measurement and payment.This dataset does not take the place of an on-site survey for design, construction or regulatory purposes.",2018-02-07T15:33:09.000Z,2019-01-04T16:10:23.040Z,http://data-lakecountyil.opendata.arcgis.com/datasets/f4451b54616144cfb03d75a809a6bfa0,https://s3.amazonaws.com/lakecountygis-public/topography/dtm4312.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Orthophotography', u'Orthophoto', u'Orthoimagery', u'Digital orthophoto', u'Digital orthorectified imagery', u'Digital orthoimagery', u'High resolution orthoimagery', u'Imagery', u'Aerial photography', u'Satellite imagery', u'Air imagery', u'Historic aerial imagery', u'Color aerial imagery', u'Air Photo', u'2006']",http://data-lakecountyil.opendata.arcgis.com/datasets/eaac0ea422e049b999f911dbecb14287,2006 Lake County Aerial - SW Quarter,"This six inch pixel resolution black and white aerial photography was flown between April 6, 2006 and April 26, 2006 at a negative scale of 1 = 660 (a scale ratio of 1:7,920) flying at an altitude of 4,500 feet above mean terrain. The files are provided in JPEG2000, an open format supported by most GIS and CAD software packages. Its intended usage for viewing is 1 = 100. The photography has been orthorectified to meet National Map Accuracy Standards for its capture scale. The images are georeferenced to the Illinois State Plane, Eastern Zone, using the NAD83 HARN horizontal datum. The data set is tiled for dissemination into many separate tiles. Each tile is a section in the Public Land Survey System. The first two digits are the township, the next two are the range and the final two are the section.",2018-02-02T17:49:12.000Z,2019-01-04T16:10:24.319Z,http://data-lakecountyil.opendata.arcgis.com/datasets/eaac0ea422e049b999f911dbecb14287,https://s3.amazonaws.com/lakecountygis-public/aerials/LakeCounty2006AerialsSW.zip,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
"Lake County, Illinois","[u'Lake County Illinois', u'forest preserves', u'conservation', u'open space', u'parks', u'recreation', u'natural resources', u'Green Infrastructure Model', u'GIMS']",http://data-lakecountyil.opendata.arcgis.com/datasets/354f657c07254493ba343e5f58bd703c,Lake County Forest Preserve Green Infrastructure Model and Strategy,"Update Frequency

None

File Format

Esri File Geodatabase

Green infrastructure
is a large-scale initiative for the 21st century. The objective is to transform
Lake County communities into sustainable centers by identifying an
interconnected system of landscapes to preserve natural habitats, protect
biodiversity, and promote healthier lifestyles. Green infrastructure can
improve our quality life, while supporting intelligent, balanced economic
growth across communities.

For more information
on the Lake County Green Infrastructure Model and Strategy please visit the
Lake County Forest Preserve?website?or contact:

Jim Anderson
Director, Natural Resources Department
Lake County Forest Preserve District
1899 W. Winchester Rd
Libertyville, IL 60048
Email:?janderson@lcfpd.org
Phone: (847) 968-3282",2017-05-17T13:30:10.000Z,2019-01-04T16:10:22.076Z,http://data-lakecountyil.opendata.arcgis.com/datasets/354f657c07254493ba343e5f58bd703c,https://s3.amazonaws.com/lakecountygis-public/natural_resources.html,"-180.0,-90.0,180.0,90.0",12b-097,Chicago,Counties Geospatial Data,"{u'name': u'Lake County, Illinois'}","Lake County, Illinois, United States|Illinois, United States"
